atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2060552129,1147010100,A03,A1,18/24,170000,187,164,동향,37.521699,126.870347,62타입 주인직접매물  겨울방학입주가능 양방향환기구조 ,"['25년이내', '대형평수', '방네개이상', '화장실두개']",월드공인중개사사무소
2060571657,1147010100,A01,A1,15/15,193000,129,108,남향,37.516,126.869901,로얄동 확장 깨끗.정명,"['25년이상', '대단지', '탑층', '방네개이상']",건양부동산
2060533706,1147010100,A01,A1,2/14,70000,107,84,동향,37.511645,126.847163,숲세권. 수리되어 완전깨끗함.,"['25년이내', '방세개', '화장실두개', '세대당1대']",로얄공인
2060531375,1147010100,A01,A1,11/20,120000,75,54,남향,37.522428,126.867417,"8단지의 로얄동,로얄층. 입주가능,베란다 확장,투자가치 있는 재건축","['25년이상', '역세권', '대단지', '방두개']",엘리트(8단지)공인중개사사무소
2060555386,1147010200,A01,A1,13/20,165000,88,65,남향,37.534026,126.885628,"27, 남향 올수리 세안고 안전진단 통과 유치원,경인초,양정중,고교 인접","['25년이상', '올수리', '대단지', '방두개']",굿모닝공인중개사사무소
2060551849,1147010100,A01,A1,14/18,130000,135,114,,37.512871,126.854689,산전망최고.정상입주가능.,"['25년이내', '대형평수', '방네개이상', '화장실두개']",영광공인중개사사무소
2060561994,1147010100,A01,A1,4/15,145000,88,71,남동향,37.512688,126.862802,특올수리 입주가 C형 조정가 로열동,"['25년이상', '올수리', '역세권', '대단지']",도원공인중개사무소
2060561906,1147010100,A01,A1,2/5,200000,155,124,서향,37.515487,126.866198,올수리 입주됨 저충아파트 중간층으로 햇볕잘들고 주차편리함,"['25년이상', '올수리', '역세권', '대단지']",제일공인중개사사무소
2060561578,1147010100,A02,A1,2/2,18000,95,41,북서향,37.515545,126.86001,"입주가능,미닫이방 구조,올수리,주변 다양한 생활편의 시설","['25년이내', '올수리', '화장실한개', '탑층']",목동나래공인중개사
2060556814,1147010100,A01,A1,16/17,129000,169,142,남향,37.511712,126.855024,남향.산전망굿.올수리된 깨끗한집.정상입주가능,"['25년이내', '올수리', '대형평수', '방네개이상']",영광공인중개사사무소
2060517248,1147010200,A01,A1,1/12,195000,121,95,남향,37.537213,126.873903,"35 특올수리, 즉시 입주가,  월촌초, 신목중학군, 정원사용굿, 조정가","['25년이상', '올수리', '대단지', '1층']",매일공인중개사사무소
2060516678,1147010200,A01,A1,5/5,200000,116,95,동향,37.533792,126.871386,"35 완전 특올수리, 입주가, 영도초, 신목중, 전망양호","['25년이상', '올수리', '대단지', '탑층']",매일공인중개사사무소
2060527904,1147010100,A01,A1,1/5,51000,64,48,,37.512846,126.841987,재건축추진중이며 입주가능,"['25년이상', '1층', '방두개', '화장실한개']",로얄공인
2060518976,1147010200,A01,A1,14/15,145000,74,53,남향,37.529076,126.866332,"20올수리,지분15.49,목운초 목운중,세안고만기21.8 전세3.6억","['25년이상', '올수리', '역세권', '대단지']",7단지현대부동산공인중개사사무소
2060528369,1147010100,A01,A1,2/15,150000,101,74,남향,37.515016,126.875323,"특올수리,정명,신목.목일중","['25년이상', '올수리', '대단지', '방두개']",국제공인중개사사무소
2060520158,1147010200,A02,A1,9/15,19200,69,37,,37.536594,126.879875,21 입주가능 에어콘교체된집,"['25년이내', '방한개', '화장실한개', '중층']",목동중앙공인중개사사무소
2060515964,1147010200,A01,A1,2/15,130000,103,82,동향,37.5292,126.86528,"수리,방3화2, 세안고,조용한동,서정초목운중,목동역역세권","['25년이내', '역세권', '방세개', '화장실두개']",목동부동산공인중개사사무소
2060517434,1147010200,A01,A1,3/15,138000,74,53,남향,37.524804,126.865299,지분15.49.입주가능.서정초.목운중.목동역1분.남향,"['25년이상', '역세권', '대단지', '방두개']",약속공인중개사사무소
2060510705,1147010100,A01,A1,9/15,148000,103,84,남향,37.51961,126.87474,"31p,방3,화2,기본,정상입주,남향,오목교역 5분거리","['25년이내', '방세개', '화장실두개', '중층']",목일공인중개사사무소
2060514563,1147010200,A01,A1,5/15,142000,74,53,동향,37.5286,126.866532,"올수리,복도창고,세안고,공원보이는 조망,지분15.49","['25년이상', '올수리', '역세권', '대단지']",7단지현대부동산공인중개사사무소
2060521657,1147010200,A01,A1,9/12,250000,148,116,남향,37.535296,126.884579,최근올수리 주인거주 ,"['25년이상', '올수리', '대단지', '대형평수']",미래가공인중개사사무소
2060518457,1147010200,A01,A1,3/5,191000,90,74,남향,37.528118,126.866958,"27저층 방3,확장수리,지분21.3,세안고5.9억 만기21.3,로얄동","['25년이상', '역세권', '대단지', '방세개']",7단지현대부동산공인중개사사무소
2060512074,1147010200,A01,A1,7/11,149000,96,84,남향,37.52624,126.8693,,"['25년이내', '역세권', '방세개', '화장실두개']",칠성공인중개사사무소
2060527771,1147010100,A01,A1,1/20,143000,93,71,남향,37.514953,126.873457,단독정원사용 구수리 입주가능 신목초 목일중,"['25년이상', '대단지', '1층', '방세개']",이화공인중개사사무소
2060511925,1147010200,A01,A1,5/5,230000,146,122,남향,37.533637,126.873154,"45 구올수리, 세안고, 남향, 영도초, 신목중, 주차굿","['25년이상', '올수리', '대단지', '대형평수']",매일공인중개사사무소
2060524085,1147010100,A01,A1,6/6,87000,111,84,남향,37.515284,126.829699,"남향, 서부트럭터미널 개발호재, 세안고","['10년이내', '탑층', '방세개', '화장실두개']",마이홈공인중개사사무소
2060513711,1147010200,A01,A1,5/5,235000,145,122,남동향,37.53801,126.878191,45 남향. 천정높인 확장올수리. 다락방.  자산가치높음. 생활편리한동,"['25년이상', '올수리', '대단지', '대형평수']",한아름공인중개사
2060527517,1147010100,A01,A1,4/15,142000,88,71,,37.512,126.860596,"27 C타입, 조용한 안쪽동, 입주가능, 확장올수리","['25년이상', '올수리', '역세권', '대단지']",대성공인중개사사무소
2060521991,1147010100,A01,A1,13/15,190000,129,108,남향,37.512805,126.872155,38 남향 안양천전망좋아요 세안고매매,"['25년이상', '대단지', '방네개이상', '화장실두개']",대승공인중개사
2060515325,1147010200,A01,A1,15/15,230000,121,101,남향,37.529517,126.870082,"35특올수리,지분29.1,목운초 목운중,확트인 남향,입주협의가능","['25년이상', '올수리', '대단지', '탑층']",7단지현대부동산공인중개사사무소
2060485198,1147010200,A01,A1,20/21,128000,112,84,동향,37.5225,126.876919,"올수리, 급매물로 강추, 오목교역 도보3분, 안양천 조망 최고","['25년이내', '올수리', '역세권', '급매']",미래공인
2060502264,1147010100,A01,A1,12/15,195000,129,108,남향,37.51335,126.872622,38 특올수리 배관교체 방4화2  안양천뷰 입주가능 갈산초 목일중,"['25년이상', '올수리', '대단지', '방네개이상']",부동산랜드공인중개사사무소
2060404980,1147010100,A03,A1,11/23,110000,128,113,남향,37.515554,126.860089,특올수리.방3화2.전망특.입주가능,"['25년이내', '올수리', '방세개', '화장실두개']",연세공인중개사사무소
2060401941,1147010100,A01,A1,6/15,118000,73,53,남향,37.51902,126.8589,"02 2648 5454,확장특올수리,신서초.중,5호선 목동역,전망특운집","['25년이상', '올수리', '대단지', '방두개']",롯데공인중개사
2060504948,1147010200,A02,A1,14/14,15500,60,37,서향,37.537457,126.881628,세안고 상태 좋은 풀옵션 오피스텔입니다.,"['25년이내', '화장실한개', '소형평수', '탑층']",굿모닝공인중개사사무소
2060505869,1147010100,A01,A1,15/19,140000,108,84,남동향,37.518365,126.871302,"32p,방3,화2,특올수리,복층","['25년이내', '올수리', '복층', '방세개']",목일공인중개사사무소
2060426569,1147010200,A01,A1,19/20,162000,88,65,남향,37.533345,126.885095,"27,세안고매수,남향 로얄동,학교앞 선호동,빠른재건축기대","['25년이상', '대단지', '방두개', '화장실한개']",금탑부동산공인중개사사무소
2060506391,1147010200,A01,A1,4/12,160000,88,65,남서향,37.54037,126.880023,특올수리 월촌초 중 전망좋음 융무 9호선역세권 재건축호재,"['25년이상', '올수리', '대단지', '방두개']",미래공인중개사사무소
2060477263,1147010200,A01,A1,18/20,120000,60,47,남동향,37.532316,126.869723,20 올수리 투자추천 우수학군 영도초 신목중,"['25년이상', '올수리', '대단지', '소형평수']",영토공인
2060402960,1147010200,A01,A1,5/15,167000,84,65,동향,37.532806,126.883338,27강추 세4억7천안고매수 통근편리한인기동 지분19.05,"['25년이상', '대단지', '방두개', '화장실한개']",서울부동산공인중개사사무소
2060482856,1147010200,A02,A1,5/14,15000,50,30,남향,37.537457,126.881628,"풀옵션,입주가","['25년이내', '소형평수', '방한개', '화장실한개']",까치공인중개사사무소
2060504555,1147010100,A01,A1,1/15,190000,128,106,남향,37.51802,126.86263,02 2647 9700.올수리.38형.방4.신서초중.세끼고,"['25년이상', '올수리', '대단지', '1층']",로얄공인중개사사무소
2060508433,1147010100,A01,A1,7/15,145000,101,74,남향,37.515622,126.87278,"27p,방2,화1,특올수리","['25년이상', '올수리', '대단지', '방두개']",목일공인중개사사무소
2060401103,1147010200,A01,A1,12/20,122000,62,48,남동향,37.532355,126.87194,20급매 입주매물 로열동층 전망트임 조정가능,"['25년이상', '대단지', '급매', '소형평수']",양천공인
2060400273,1147010200,A01,A1,12/12,300000,177,144,남향,37.536361,126.873407,55p실매물.특올수리.구조밝고환한집.세안고투자가능함.교육선호지역.,"['25년이상', '올수리', '대단지', '대형평수']",신목공인중개사사무소
2060499796,1147010200,A01,A1,3/15,143000,103,84,남향,37.54173,126.881858,남향 세끼고 9초역세권,"['25년이내', '역세권', '대단지', '방세개']",한청공인중개사
2060510359,1147010200,A01,A1,4/12,160000,88,65,남향,37.539657,126.877035,27B형 올수리 입주가 조정가 지분많음 재건축투자최고 추천급매매,"['25년이상', '올수리', '대단지', '급매']",월촌공인중개사
2060403632,1147010100,A01,A1,4/15,125000,74,53,동향,37.51957,126.86167,"02 2648 5454 올수리,신서초.중,5호선 목동역,전망트인 운좋은집","['25년이상', '올수리', '대단지', '방두개']",롯데공인중개사
2060504720,1147010200,A01,A1,2/19,118500,65,47,동향,37.532561,126.885016,"1순위,입주가,최근특올수리 배관교체,예쁜집,경인초옆,학원가가까움,실거주추","['25년이상', '올수리', '대단지', '방두개']",한미공인중개사사무소
2060497397,1147010100,A03,A1,14/23,105000,128,113,북서향,37.51538,126.859707,,"['25년이내', '방세개', '화장실두개', '중층']",목동대림공인중개사사무소
2060389179,1147010200,A01,A1,4/15,195000,115,95,남향,37.531906,126.869186,"35 추천매물, 올수리, 남향, 재건축 호재","['25년이상', '올수리', '대단지', '방세개']",목동공인중개사사무소
2060382285,1147010200,A01,A1,3/5,198000,113,95,남동향,37.537805,126.877425,"구수리,발콘확,로얄동.","['25년이상', '대단지', '방세개', '화장실한개']",철이부동산중개사무소
2060382559,1147010200,A01,A1,6/12,195000,121,95,남향,37.537213,126.873903,"세안고,매매,남향.","['25년이상', '대단지', '방세개', '화장실한개']",철이부동산중개사무소
2060388672,1147010100,A01,A1,6/15,95000,106,84,남서향,37.50718,126.86614,급매 개인사업상  확장올수리 목일봉영중 세안고,"['25년이내', '올수리', '대단지', '급매']",신성공인
2060398764,1147010100,A01,A1,2/15,106000,74,51,남동향,37.50795,126.8603,전실 현관중문 특급수리 주세3.3  단지초중고열 안쪽ROYAL동,"['25년이상', '대단지', '방두개', '화장실한개']",미래공인중개사
2060388069,1147010100,A01,A1,2/5,115000,75,59,남서향,37.50898,126.8596,"확장특올수리,세안고투자나2월말입주가능,지분19.14","['25년이상', '올수리', '대단지', '방두개']",베스트공인중개사사무소
2060391400,1147010100,A01,A1,4/15,107000,74,51,,37.51336,126.85709,특수리 정상입주  안쪽블럭,"['25년이상', '대단지', '방두개', '화장실한개']",양지공인중개사사무소
2060397104,1147010100,A01,A1,11/15,141000,101,74,남서향,37.514841,126.875868,,"['25년이상', '대단지', '방두개', '화장실한개']",동방부동산중개사무소
2059867213,1147010300,A01,A1,중/10,62000,93,81,동향,37.52556,126.8486,전세안고 신월동 아파트 매매입니다.,"['25년이상', '방세개', '화장실한개']",윈드폴공인중개사사무소
2060395872,1147010200,A01,A1,3/14,145000,155,134,남향,37.539162,126.87229,"남여신목중학군, 확장형 ,조용하고상태깨긋함,입주가능함.","['15년이내', '확장형', '대형평수', '방네개이상']",탑공인중개사사무소
2060382827,1147010200,A01,A1,2/15,195000,114,90,남서향,37.541439,126.879678,"신목동역,내부상태좋음.","['25년이상', '역세권', '대단지', '방세개']",철이부동산중개사무소
2060385040,1147010200,A01,A1,8/15,130000,69,51,남동향,37.539528,126.876675,올수리.세안고매매.월촌초앞동.관리비혜택,"['25년이상', '올수리', '대단지', '방두개']",송학공인중개사
2059937894,1147010200,D04,A1,4/-1,384000,316,819,,37.532586,126.86655,,[],동양부동산공인중개사사무소
2059903323,1147010200,A01,A1,저/20,130000,103,84,남향,37.523149,126.874013,31 세안고 특올수리 편안한 뷰  최고의 학군,"['25년이상', '올수리', '역세권', '방세개']",국제공인중개사
